Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K2
1.2370956493977465,1.252643033273882,1.2621258000467888,0.9442702339068951,1.4691287880277222,1.320384469475491,1.343791716976624,1.205251237028547,1.3342511062935876,1.3707821597401246,1.3655351594124499,1.3785530656965104,1.331922198483849,1.3400190342067693,1.3655351594124499,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,103.0,1.0206207261596576,0.9247485358172788
1.2246017648545278,1.2404987926273412,0.9342059644476279,0.939389809384491,1.3783987459926481,1.2899509361171666,1.3251214739832688,1.1935636244780774,1.3225510328514076,1.3590444327947866,1.3542329382946252,1.3666108412260043,1.3149566292060753,1.3287955072232696,1.3542329382946252,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,104.0,1.0206207261596576,0.5972949241933085
1.2004745786752502,1.2175272258975542,0.8920920844158381,0.8709708323462545,1.3996472252619698,1.240475506694034,1.2721887469564532,1.1697128764666866,1.302405029833127,1.3395123941126974,1.3353094879420921,1.3468847920713198,1.2862501610055646,1.3095454918803757,1.3353094879420921,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.221,0.534,0.245,1.13,0.11,0.0,105.0,1.0206207261596576,0.8026869261150548
1.185741702654502,1.20322238797402,0.8821581779379731,0.8595901813077211,1.3256749078614485,1.3003464799964424,1.2846079313530039,1.1555964937608547,1.288899135138044,1.3260917574127564,1.322318693751189,1.072999213474501,1.40739070578696,1.2965491183992137,1.322318693751189,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.197,0.535,0.268,1.5,0.015,3.0,106.0,1.0206207261596576,0.8191436738096649
1.1726489159100435,1.1904197641685414,1.0934371679320338,0.8538121088079988,1.2668124857355996,1.211289601322102,1.2717097080645277,1.143135278207107,1.276537149313613,1.3137271700078028,1.3103383361335337,1.3332798454224133,1.2676515750482371,1.284613982284475,1.3103383361335337,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,107.0,1.0206207261596576,0.763698968668205
1.1585471935913598,1.1766545772169177,0.8758567275251424,0.8425479662905246,1.2039232961021753,1.1833151867812335,1.2319939873559467,1.1295839814378605,1.2633874523739872,1.3006312604520982,1.2976257927041075,1.3193876289162132,1.248986663700829,1.2719087380499319,1.2976257927041075,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,108.0,1.0206207261596576,0.3984129583233155
1.1332093857490915,1.1523345266264926,0.8324527485067946,0.7931996320719459,1.2802551654325867,1.1371444674601796,1.19523607096749,1.1043711875373587,1.2417630900227203,1.279649439472359,1.2771891373772712,1.2974596605687632,1.2186090313659175,1.2511112194850125,1.2771891373772712,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,109.0,1.0206207261596576,0.9995270999400766
1.1288970539488006,1.1477039985450863,0.8463756111262346,0.8138323788587589,1.3093351906339719,1.2682662929173238,1.187578405755158,1.1008763846174494,1.2358548951426558,1.2732830226648073,1.2710188698786669,0.9883807002528892,1.3727879392000604,1.2452604260072233,1.2710188698786669,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,110.0,1.0206207261596576,0.9938861645223468
1.124677963654224,1.1431799446032407,0.8577225767720894,0.830200904828176,1.1144221474600797,1.1294990581535072,1.1602567769718477,1.0974250871950268,1.2300937348897913,1.267074203594975,1.2649942458491814,1.290530996368096,1.2110544820064058,1.2395473746098395,1.2649942458491814,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,111.0,1.0206207261596576,1.212861436808436
1.1273501901134426,1.145170844380532,0.9835244348440909,0.8620892824931977,1.1242660763949153,1.1338865517669248,1.2423409027217873,1.1010324731204457,1.2296929837716204,1.2658956651865716,1.263885037146187,1.2887657791053764,1.2111147138331402,1.2389543537698084,1.263885037146187,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,112.0,1.0206207261596576,1.232295340709461
1.130436812189796,1.147590969278558,0.8830896382032571,0.8905666715867564,1.2334671545171683,1.1388069912140513,1.2095320173144875,1.1050101357746585,1.2297521282474801,1.2651807646657822,1.2632269184704217,1.287510880474356,1.2117979598614084,1.2388095926163225,1.2632269184704217,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,113.0,1.0206207261596576,0.7357401820887741
1.119159765615481,1.1364598669220771,0.8732663411289582,0.8795076366226147,1.2994774085679834,1.251117534892638,1.2113451868580665,1.0941492547838971,1.218774084999509,1.2541507525287612,1.2524618830340617,0.9897570663202535,1.3517378406068543,1.228105988137013,1.2524618830340617,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,114.0,1.0206207261596576,0.5749769992250694
1.1040435776601918,1.1216840019826821,0.8546232572599651,0.8592055941294452,1.1340869186053286,1.1196133336366572,1.1754794467128187,1.0793157617679305,1.2047784961783254,1.2402900636858285,1.2389121853578817,1.2755158652920608,1.1969211543060136,1.2144991342013476,1.2389121853578817,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,115.0,1.0206207261596576,0.5037313208830875
1.0878189220716215,1.105839061441667,1.0457171613104335,0.8369884520515477,1.0815572854618085,1.0916186966933132,1.2238987202303384,1.063327305076685,1.1898625988316183,1.225558888829774,1.2244968742897486,1.2590949175386783,1.175915401778046,1.1999936686234238,1.2244968742897486,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,116.0,1.0206207261596576,0.4766483401674841
1.071735485705723,1.0901092934098124,0.9319033970818434,0.8157919748818969,1.162363301313112,1.0648808551052336,1.1775812300607063,1.0474711168358959,1.1750039684427822,1.2108743682677683,1.2101151717104743,1.2427939471767784,1.1553487234953825,1.185526762054305,1.2101151717104743,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,117.0,1.0206207261596576,1.197533340443369
1.0749610717246372,1.092729392117948,0.9761750543087645,0.836999828524201,1.2775228507091072,1.2113445622063104,1.2242456217525257,1.0514201227203028,1.175463751544835,1.2106178100403757,1.2098777786676984,0.9068010529012167,1.3108556910604445,1.185762185159973,1.2098777786676984,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,118.0,1.0206207261596576,0.7977715701064875
1.0680313341841834,1.0857065868319609,0.8339825551201487,0.8349351833443213,1.035025828131476,1.0704080419943225,1.1757790553760934,1.044916313678923,1.1679099079160682,1.2028282583435101,1.2022461822128614,1.2418702613250765,1.156553998265325,1.1783008271781754,1.2022461822128614,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,119.0,1.0206207261596576,1.07084287493333
1.0680999083487968,1.085360919113388,1.5394629242154136,0.8467305679237718,1.0375841886173227,1.070425435311883,1.241853408465839,1.045564477710283,1.1660066327595437,1.200384084576655,1.1998570311714154,1.2384497135972412,1.1541731337283252,1.1762733186452536,1.1998570311714154,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,120.0,1.0206207261596576,1.133680031145627
1.0696613398439594,1.0864590807504844,0.9506888422798677,0.8603948280771935,1.1667595562043942,1.0728583043824114,1.1891978549823998,1.0477136375501699,1.1653849673438916,1.1991712836051815,1.1986752990280978,1.23639540609819,1.153619266090955,1.1754845540619272,1.1986752990280978,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,121.0,1.0206207261596576,0.9806661764744805
1.0675916848818785,1.0841081273221287,0.9544360090541943,0.8658617075497973,1.2634125189266772,1.1883682848674313,1.220585603015704,1.04611726942932,1.1618997071388084,1.1952694066921334,1.1948505775797884,0.8886294724354286,1.2852014850127467,1.1719424017421554,1.1948505775797884,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,122.0,1.0206207261596576,0.7972987091726723
1.0614486627066693,1.0778731399710535,0.8471414617764367,0.8628807076203572,1.0439905781192096,1.069443781126562,1.1814990232591895,1.0403307912838164,1.1551478368061021,1.1882874646303883,1.1879962350210453,1.231477536297734,1.1490678689957845,1.1652523358034146,1.1879962350210453,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,123.0,1.0206207261596576,0.2725982915038366
1.0439186544577175,1.0607396325568574,1.5056476831262646,0.8382856069488355,0.9957785602057487,1.0409850136400363,1.2281619313976748,1.0228823253797261,1.13910148143697,1.1724997202661376,1.1724810156393977,1.2133854750752076,1.1265942900857346,1.149591738535001,1.1724810156393977,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,124.0,1.0206207261596576,1.061888816251369
1.0443093101488838,1.0607635738838266,0.9369763090673585,1.2621258000467888,1.2500949815051343,1.1677856756203386,1.2621258000467888,1.023749136287985,1.557584848747581,1.2167609736676372,1.170637812316264,1.210579981393285,1.1249766532398755,1.1480796191852833,1.170637812316264,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.22,0.011,2.0,125.0,3.464101615137755,1.56507472408474
1.0553894253390084,1.0710556381736411,0.9997861505690967,1.4136002620657644,1.2588444187990122,1.4357704402595277,1.4136002620657644,1.0355170838487837,1.558833161303774,1.3328655571400052,1.1771039911977146,1.2170253403513114,1.1357107525287746,1.1551473328276471,1.1771039911977146,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.14,0.011,2.0,126.0,3.464101615137755,1.492449429008664
1.0644948420821263,1.0794835139903416,1.04457372133633,1.4398833177133978,1.2651580677235974,1.0417058344197374,1.4398833177133978,1.0452390486394196,1.5493497709759012,1.3727615251071699,1.1821902079366007,1.221943627648764,1.1442045305402007,1.160769034430664,1.1821902079366007,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.3,0.011,2.0,127.0,3.464101615137755,1.096254254665171
1.2621258000467888,1.5394629242154132,0.816902347551563,1.527629708401845,0.9996673987966676,1.0435241150945853,0.9225719998721621,1.0463018654316227,1.13772268384437,1.1706249591811415,1.1808261451862605,1.2197385509297536,1.1430894078454323,1.1597114150902461,1.1808261451862605,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,20.141000000000005,0.123,0.715,0.162,0.75,0.0371,0.0,142.0,1.835325870964494,1.610618647662532
1.4363722238546601,1.5453925678360065,0.8565881625571115,1.535174157425544,1.2607132305378494,1.1876501280435587,1.2621258000467888,1.0578185344567435,1.49271283143706,1.177958187322498,1.187541653037452,0.875582220540749,1.1537150723867304,1.1669841123897988,1.187541653037452,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,20.60600000000001,0.137,0.704,0.159,1.1,0.0147,3.0,143.0,1.835325870964494,0.316358100080702
1.063034182596674,1.4508514549317524,0.8308629214868062,1.4336061526468071,1.2364989964235633,1.0618174871129058,0.7892419500637453,1.0429893257692224,1.3620067501752426,1.1638335957283703,1.17413882914581,0.8056792054832431,1.1351071396688184,1.1534821121944163,1.17413882914581,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,19.967000000000006,0.131,0.736,0.133,1.1,0.0182,3.0,144.0,1.835325870964494,0.8647251497100369
1.013456924375015,1.4089852902730584,0.8324021136787713,1.3898460754978248,1.0336091348447711,1.0556583515690665,0.8433565187911591,1.0394939497680622,1.1460191042622325,1.159009265953881,1.1694507430937526,1.2264778629423878,1.1292292703218885,1.148970284655598,1.1694507430937526,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.05,20.026000000000007,0.123,0.714,0.163,0.9,0.0319,0.0,145.0,1.835325870964494,1.654258385675543
