Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K3
0.9834383975211637,1.013552727314836,1.0769309068580473,0.7281652377225972,1.2440242974357134,1.1050879522897665,1.1311855859723685,0.9515902509769072,1.0915471105147294,1.1351917881696505,1.1320666298879607,1.1451043426436116,1.0982425595737961,1.105612930706292,1.1320666298879607,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,103.0,1.0206207261596576,0.7204827116673589
0.9729201700870115,1.0026982822908552,0.6483922570181425,0.7262446062087877,1.156767366474321,1.0755029337803506,1.0875130777177546,0.9419607701723427,1.0809452705476619,1.1242783914195902,1.1215131960874325,1.133930089196868,1.0825025659110274,1.0952040058674022,1.1215131960874325,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,104.0,1.0206207261596576,0.4352909567079755
0.9522421234185869,0.9824337349486097,0.6217545944793716,0.6680538763086252,1.1878227213887258,1.0297735068466094,1.0706138422204377,0.9216939776337683,1.0630104284965594,1.106612046939805,1.104357640102946,1.1160162652868963,1.0566141015429056,1.0778378729947855,1.104357640102946,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.221,0.534,0.245,1.13,0.11,0.0,105.0,1.0206207261596576,0.5614418849522809
0.9377680405124275,0.9679167746039085,0.6150531823096949,0.6502852110825678,1.0916974476948147,1.0426029841502553,1.0879017456196887,0.9078381279152494,1.0494545219142815,1.092982792890117,1.0911157924163444,0.8633010823934641,1.1772427482752028,1.064596950224465,1.0911157924163444,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.197,0.535,0.268,1.5,0.015,3.0,106.0,1.0206207261596576,0.6571397382047005
0.9277456011442945,0.9575575400572683,0.8987068092627031,0.6512644292428725,1.0536993079362715,0.998551398720321,1.0823095880132823,0.8985530023704142,1.0391304486587662,1.0823524744831556,1.0807830292208291,1.102151905778531,1.03756901628942,1.0544105199239708,1.0807830292208291,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,107.0,1.0206207261596576,0.5154103048404303
0.9135271426510576,0.9432947260180156,0.6192618378991955,0.6342826636925671,0.9864131825492916,0.9683550803528277,1.04443926776091,0.8848693346014862,1.0257017270223987,1.068853851396424,1.0676348263282616,1.0878411350239432,1.0182298047542722,1.0412641732146162,1.0676348263282616,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,108.0,1.0206207261596576,0.1219496479182056
0.8871412261599626,0.9176276923273965,0.5740516388100146,0.5773567730509716,1.0625465541014367,0.9185665255037323,1.0487223280207152,0.8585617591986145,1.0031079250447938,1.0468328234085584,1.0461419813643966,1.0648437186642827,0.9862197991529842,1.01937573213613,1.0461419813643966,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,109.0,1.0206207261596576,0.7477166393139325
0.8826436588423487,0.9124788725391095,0.5885237221853411,0.5943927596772676,1.0776794570661012,1.0169054344205517,1.0440279642332475,0.8548669218691249,0.9968788692952607,1.040034728315499,1.0395103070966087,0.7945806343305429,1.1466484535651735,1.0130580788146837,1.0395103070966087,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,110.0,1.0206207261596576,0.7878593745977751
0.8796816499597058,0.908813593187894,0.6038572339093744,0.6119806337609501,0.8903616787013932,0.9090748651598545,1.0346844230291268,0.8527053880861784,0.9919022146596062,1.034430831566216,1.034039634650982,1.0574686703072977,0.9779955522619825,1.0079399264461175,1.034039634650982,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,111.0,1.0206207261596576,0.9716163765342545
0.8824675507649952,0.9106079584263613,0.7709413077886121,0.6419502789920588,0.8984871484846793,0.9123665236532437,1.0772240030935951,0.8564213564751806,0.9914304509822723,1.0330652999350864,1.0327114802229664,1.055517481812456,0.9777829130710581,1.007132736448076,1.0327114802229664,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,112.0,1.0206207261596576,0.9505493416527796
0.8844699563793419,0.9117174412937619,0.6301257440968661,0.6656886684274989,1.0100749016368527,0.914275664553221,1.0770674109550504,0.8592737196623809,0.9905013348611476,1.031309641248229,1.0309997690027541,1.0531848564755744,0.9769044107672428,1.0059026626481784,1.0309997690027541,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,113.0,1.0206207261596576,0.4944950754519734
0.8733278169242742,0.9004411611358757,0.6210836995205397,0.6534605546435327,1.068622579488966,1.002590055681628,1.0487430159993978,0.8485449360091335,0.9794789735409438,1.020126004460807,1.020050693624167,0.792900319397351,1.1267157269558734,0.9950216501546423,1.020050693624167,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,114.0,1.0206207261596576,0.3742329340508529
0.8594640701777903,0.8865935762125856,0.6056555266786844,0.6348453799373541,0.9032200751363247,0.8942861126912567,1.0319199555202425,0.8349931645246111,0.966321450943333,1.0069445132279506,1.0071343384327005,1.041039426453322,0.9618291190386405,0.9820885519024798,1.0071343384327005,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,115.0,1.0206207261596576,0.2765734655413157
0.8437102700524801,0.8709520349133221,0.8158433162546541,0.6124533852876017,0.8509995243367406,0.8662082650935319,1.0211785639803317,0.8194815062195195,0.9516459618922263,0.992337092274218,0.9928096154348302,1.0247741932424284,0.9410637962053884,0.9676902848338846,0.9928096154348302,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,116.0,1.0206207261596576,0.2248377646388955
0.8274241514889646,0.8547991781564616,0.6976422059315024,0.5896524664259131,0.9364206407532984,0.8383225911607218,0.9623893272282769,0.8034100537443676,0.9365041244494486,0.977288085849996,0.9780409259964469,1.0081088509798548,0.9199983246887267,0.9528332344299849,0.9780409259964469,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,117.0,1.0206207261596576,0.9157872556715022
0.8296898721090298,0.8562866922421942,0.7339997142215022,0.6077710658284459,1.0475804690211445,0.9656278720562883,0.9936188925310695,0.8063673485319238,0.9360813312090823,0.9761053775773327,0.976866328443146,0.7091668423280513,1.0871113694345569,0.9521068426896225,0.976866328443146,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,118.0,1.0206207261596576,0.572374782519299
0.8232569948692865,0.8495268848678396,0.5862977583764861,0.605908103549017,0.8028332351292141,0.8415502855153377,0.9826972289686716,0.8003675391469847,0.9288072002352866,0.9684878191800113,0.969375744259371,1.0062247367898884,0.9198780084310917,0.9448043030709624,0.969375744259371,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,119.0,1.0206207261596576,0.8524896309636534
0.8239699859935393,0.8495957859398352,1.3206023183726208,0.6182371799197488,0.8063801205459598,0.8419878593332704,1.0811423616402662,0.8016705914424014,0.9273107773083918,0.9663397045834121,0.967250542199449,1.0031500346733637,0.9180061090569962,0.9430625168047868,0.967250542199449,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,120.0,1.0206207261596576,0.892435167576721
0.8256001093645673,0.8505694082497645,0.7109104382640447,0.6312942269510332,0.933841467618074,0.8439281404195569,1.0135244973291118,0.8038843615920189,0.9266400925058597,0.9649959857287448,0.9659145533669002,1.0009791549263705,0.9173150025305021,0.9421249733005632,0.9659145533669002,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,121.0,1.0206207261596576,0.7623129724629972
0.8241283154831357,0.8486081541211697,0.7173357550389138,0.6372496244743043,1.0336038311828548,0.9437804781931223,1.0718406637128766,0.8028945666127564,0.9235395808069378,0.9613766462061424,0.9623425958071826,0.6863681656932593,1.061374540088794,0.9388556641944258,0.9623425958071826,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,122.0,1.0206207261596576,0.4961826834513662
0.8166750056642318,0.8409467308457392,0.6010861957424398,0.6311162792124374,0.8121171236813437,0.8409053564211656,1.0409924746435408,0.7957617321206311,0.9156255641892421,0.9532153486139533,0.9543053559389789,0.996389420648229,0.9132360017392521,0.9309507895382997,0.9543053559389789,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,123.0,1.0206207261596576,0.02783134619995401
0.7991451465650256,0.8236464035128501,1.2849217224729625,0.605979407003584,0.7630992625887569,0.8118669989132652,1.0768084681809547,0.778308768804252,0.8994838511348914,0.9372604520206085,0.9386024066213683,0.9781147399982615,0.8905333182638854,0.9151065887779779,0.9386024066213683,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,124.0,1.0206207261596576,0.804795627784053
0.7992679831132652,0.8232536790185002,0.6927631915291862,1.0769309068580473,1.0182489412476692,0.9202226995225036,1.0769309068580473,0.7788973656704699,1.3965722170199508,1.0466833401617435,0.9363722936407463,0.9749051268091093,0.8883898760018896,0.9132046756573928,0.9363722936407463,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.22,0.011,2.0,125.0,3.464101615137755,1.443571657205059
0.812976571923729,0.835913229593736,0.7678440380967735,1.260251282031553,1.0300634611353745,1.2203721998459334,1.260251282031553,0.7933468067907871,1.404405457050802,1.1789794458428486,0.9446870373057351,0.9834263364526721,0.9019308950556255,0.9221939465310822,0.9446870373057351,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.14,0.011,2.0,126.0,3.464101615137755,1.356859208653878
0.8243074601889404,0.8463321491749389,0.8213908717837829,1.2924539242389947,1.0388957786358748,0.8116231585294993,1.2924539242389947,0.8053364323623422,1.3976131358512414,1.223449386545606,0.9513349755532858,0.9900947805991223,0.9127625215698697,0.9294383675664621,0.9513349755532858,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.3,0.011,2.0,127.0,3.464101615137755,0.9571422425140802
1.0769309068580473,1.3206023183726208,0.5709148878717827,1.3407642549822567,0.7655519899531861,0.8164737946623186,0.7254517381832065,0.8084990534071701,0.8977929900036264,0.9350152855081245,0.9514271543939333,0.989516665895876,0.913794608103456,0.9298925294508493,0.9514271543939333,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,18.718000000000007,0.123,0.715,0.162,0.75,0.0371,0.0,142.0,1.835325870964494,1.48207197095183
1.2795014389049386,1.3340581227542216,0.6164727420257851,1.3536104109794906,1.0367443697905643,0.9463901474066312,1.0769309068580473,0.8222454394795099,1.3425542741840963,0.9441328969321863,0.9597184796526504,0.6591988110872745,0.9267100027136462,0.9387986494750586,0.9597184796526504,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,20.337000000000007,0.137,0.704,0.159,1.1,0.0147,3.0,143.0,1.835325870964494,0.1807679495981971
0.9132569424693581,1.2453434940499122,0.5957248947673286,1.2558735391977163,1.0147962564522985,0.8379447035748835,0.6288494282281222,0.8094158896818837,1.213466904785663,0.9316187174676946,0.9477346253441205,0.5993949534011398,0.910133512644414,0.9267664161436799,0.9477346253441205,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,18.238000000000007,0.131,0.736,0.133,1.1,0.0182,3.0,144.0,1.835325870964494,0.7555485551091853
0.873829845629315,1.2103581412684312,0.6029896066010493,1.217387001960137,0.8053586555642219,0.8353698239353304,0.6660359582527563,0.8083596674353604,0.9080434984413142,0.9287788761393316,0.9448227151890457,0.9980089987416683,0.9067729700893005,0.924091137065016,0.9448227151890457,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.05,18.443000000000005,0.123,0.714,0.163,0.9,0.0319,0.0,145.0,1.835325870964494,1.54684274116904
