Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K1
1.5907367198937294,1.367874384152521,1.4070157745296978,1.3393666243451616,1.3825982313731393,1.4064789456787556,1.4735732651134856,1.4022772980689941,1.2854324604386473,1.416098548081182,1.4159785602654766,1.4722314154880332,1.3849152640953921,1.4127816336982886,1.421192491117223,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.26,0.0054,2.0,335.0,1.5,1.831567773874295
1.6308752288904904,1.3734610514985663,1.4373409173400262,1.3721800343137704,1.3878802259908,1.652668948536262,1.1285344058663587,1.406613565501371,1.3024991889835114,1.419680179338019,1.4195612259000354,1.476314783196968,1.389567894405589,1.4163306687845258,1.4246410229050976,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.65,0.0054,2.0,336.0,1.5,0.6015820044568662
1.4838333396856869,1.3642720152242604,1.3816236564811488,1.3240176574477138,1.378737223414824,1.5869760145312997,1.6525705194938904,1.398563249890926,1.2812592743008855,1.412687887245018,1.4125699505030855,1.4664863250088773,1.3814443285298292,1.409484041353201,1.4177821977513623,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.39,0.0054,2.0,337.0,1.5,1.941478933867997
1.3468134123251692,1.3710626848553633,1.5110718411200368,1.3603389090018483,1.3852055189372745,1.6078291274334584,1.4373580709921165,1.4039386527025801,1.3006774995822714,1.4171691673011446,1.4170522300231267,1.2881264186825427,1.3871589673598101,1.4139173321241576,1.4221102699506734,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.141,0.325,0.534,1.2,0.037,2.0,355.0,5.366563145999495,1.931392670768631
1.3551645445886473,1.377578149807843,1.523808835957873,1.3920641179888917,1.391412191117176,1.6258048798409679,1.4785276209734926,1.4091097705267572,1.3186979330447388,1.4214903732126363,1.4213744186008204,1.3070460143321336,1.392656277495253,1.4181939878154344,1.4262847158590173,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.141,0.325,0.534,1.2,0.037,2.0,356.0,4.024922359499621,1.383089919344168
1.355557859726049,1.3776415034806744,1.4166146113178266,1.3915917917444325,1.3913186824455692,1.6130304082358733,1.4711862593096983,1.408857150612363,1.320486599330834,1.4211703694303992,1.4210553811070148,1.3092186973324773,1.3925606139137423,1.4179062495492765,1.4259335386515795,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.146,0.365,0.489,1.4,0.019,2.0,357.0,5.366563145999495,1.25918112693985
1.3542192939929074,1.3762953628381651,1.4073538181191223,1.3849712585042036,1.3898504873843947,1.5953379441710722,1.4560430355689953,1.4074179580770503,1.318829694671618,1.4198316153602293,1.4197175773535673,1.3078287648215712,1.3912400249338026,1.4166158013979802,1.4245887611377752,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.146,0.365,0.489,1.4,0.019,2.0,358.0,4.024922359499621,1.418151251471248
1.3550950742323364,1.3767656537216828,1.4079536755275737,1.3865512581693007,1.3901614847919423,1.5869004826139377,1.09925927245472,1.4075201799189,1.3214434198505558,1.4198178418857295,1.4197047386168271,1.3108104536499408,1.3915038604880914,1.4166281840598614,1.4245372610604432,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.207,0.488,0.305,1.1,0.031,2.0,359.0,5.366563145999495,1.684242494403698
1.4735732651134856,1.380182063062594,0.9123016392327968,1.400082677998137,1.3933580175051135,1.4239637424313394,1.130047863083614,1.4101307677913981,1.3307459602237135,1.4219676358086397,1.4218554520785087,1.4717640206628675,1.394345983147466,1.4187690985426122,1.4265984137060246,-36.0,146.0,506.0,55.0,28.0,20.59830856323242,154.0,94.0,108.0,148.0,12.60000038146973,0.0295,1713.0,15.61666679382324,22.54999923706055,8.850000381469727,45.65217590332031,556.5369262695312,30.79999923706055,3.200000047683716,27.59999847412109,9.766666412353516,19.81666564941406,0.0,1.0,0.0,10.0,0.24,0.12,0.64,1.23,0.0115,5.0,360.0,1.414213562373095,1.034120078759409
1.2538466719364472,1.3763791841142075,0.9529077857416676,1.3841712606399315,1.3894952439702135,1.4173562227080863,1.1252514738674033,1.406616649202314,1.3233303131871057,1.4188398329292102,1.4187285539065806,1.4669547465760158,1.39088227252835,1.4157163285443326,1.4235080331158936,-36.0,146.0,506.0,55.0,28.0,20.59830856323242,154.0,94.0,108.0,148.0,12.60000038146973,0.0295,1713.0,15.61666679382324,22.54999923706055,8.850000381469727,45.65217590332031,556.5369262695312,30.79999923706055,3.200000047683716,27.59999847412109,9.766666412353516,19.81666564941406,0.0,1.0,0.0,10.0,0.24,0.12,0.64,1.33,0.0115,5.0,361.0,1.414213562373095,0.950448929933673
1.3595430123427605,1.4226358268213695,1.519670044292764,1.4735732651134856,1.5078190810792107,1.4095744344951795,1.397505859944742,1.402392874023901,1.469032569554885,1.415092705705246,1.4149823169147973,1.4613405529168604,1.3866876692655437,1.4120528057206267,1.4198122588722826,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.5361800000000005,0.0077,1.0,375.0,16.0,2.077269769084157
1.3691127024326457,1.4226233270256978,1.5356014650010894,1.7754215170988212,1.5281566056508156,1.420520259652376,1.4399911042659557,1.4085844051712426,1.4757907606607656,1.4203480792241263,1.420238566535189,1.4679634477143582,1.3932025947355307,1.4172498132469045,1.4249088287188862,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.52998,0.0077,1.0,376.0,16.0,2.0343312060667
1.3778655774804622,1.4230459194166931,1.5494550689195785,1.861724746754781,1.5456109022168807,1.4304204362074455,1.4749522867248228,1.4142730124521103,1.4819285677531384,1.4251825920339103,1.4250739416496103,1.473988636633,1.3991944509161958,1.42203338993543,1.4295966931600232,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.5426431540300003,0.0077,1.0,377.0,16.0,2.033239543394113
1.3863769276871332,1.4230614653970917,1.562530324986458,1.9046034459146142,1.5618651902561216,1.4399889934643768,1.5059682454286722,1.419849287505642,1.487921078357932,1.4299330369664118,1.5509541066905959,1.4798754882831173,1.40506523880951,1.426734975731266,1.434204653848833,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.54554315403,0.0077,1.0,378.0,16.0,2.055436055062259
1.3949546088073268,1.4125863151530849,0.9522930717896689,1.4735732651134856,1.57778683105632,1.4496053538018436,1.486026906429765,1.425524169358826,1.4940233899353976,1.434781897571806,1.4298252354132392,1.485870910853733,1.4110319435457734,1.431534220611655,1.438910952342874,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.03,0.248,0.171,0.581,1.56,0.00684,0.0,440.0,3.0,1.597940010737853
1.3975240442748018,1.3952168830751928,1.0814224595793058,1.5357566379256693,1.38482453850174,1.4161400554104726,1.291659419275694,1.4270499732648352,1.3142356453028756,1.4360369599807756,1.4311284507258333,1.48702626239893,1.4127311077929743,1.4327948705368536,1.4401066595488514,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,9.648,0.334,0.175,0.491,1.62,0.00625,2.0,441.0,3.0,1.574031267727719
1.3997303845679636,1.4135314812709876,1.1635239276040414,1.5485148478596857,1.5784166179213677,1.451887425447013,1.53488760383044,1.4283392828653867,1.4951288859013812,1.437090351642966,1.4322277031643091,1.4879140685757546,1.414184262386981,1.4338567983352812,1.4411060969233207,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.03,0.278,0.173,0.549,1.41,0.00889,0.0,442.0,3.0,1.918554530550274
1.4061356209381153,1.4242769616951958,1.2713854423106459,1.641024768532333,1.4668198552615324,1.4589581391606987,1.7656179404276813,1.4326020241496031,1.499585997950317,1.4407378075437791,1.4359401216939731,1.4922639722320625,1.4186875683527247,1.7656179404276813,1.444642751987224,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.08,0.219,0.179,0.602,1.37,0.01782,0.0,443.0,3.0,2.372912002970107
1.4179255768165544,1.5648208353790796,1.4224951923105273,1.3754835367200005,1.386816188283066,1.4196487490175227,1.453516916629145,1.8271781282344277,1.5086831438359398,1.447746636080819,1.4430383935218225,1.3206376126171449,1.4271320323758874,1.4374739455906171,1.4457955060752425,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.780000000000005,0.21,0.29,0.5,1.05,0.0242,1.0,545.0,1.2247448713915892,2.161711408340696
1.4268868518951585,1.5829084284991284,1.459456003112036,1.4008457261271194,1.3948880134919996,1.4357805459593307,1.497779072361117,1.8749685968210377,1.5154153939854733,1.4530747313961914,1.44844195002422,1.3422036073792871,1.4335757111124208,1.442838667536914,1.6844341401637266,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.780000000000005,0.21,0.29,0.5,1.1,0.0117,1.0,546.0,1.2247448713915892,2.292148813965355
1.4371875895388513,1.6037684398363705,1.499108041724099,1.4286989476220644,1.4041381248370859,1.4540011474062673,1.54450670422019,1.9271161239640773,1.5233412452097579,1.4592900949707777,1.4547382699043778,1.3659522375439388,1.441041564180707,1.4490835950841818,1.836362808614134,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.780000000000005,0.21,0.29,0.5,1.15,0.0064,1.0,547.0,1.2247448713915892,0.9571138168267347
1.4315396628010615,1.5852925934646662,1.4744719405924003,1.414408489113115,1.399576652306368,1.4436493280191938,1.5118737660316648,1.819338089837706,1.5176217762361919,1.4555976223373657,1.4510521628445436,1.3559805687459583,1.4368697732552418,1.4454925748049305,1.660513010256654,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.780000000000005,0.21,0.29,0.5,1.05,0.0242,1.0,548.0,1.2247448713915892,1.24897075191846
1.4294167684884733,1.5759503200883829,1.4646675410848378,1.409542673313272,1.3980553805852778,1.4396762958538727,1.4980367652888644,1.7623013560457814,1.5149352659930144,1.4540893970058406,1.4495662701171457,1.353432715964351,1.4352637987139016,1.4440685036245937,1.591922633866955,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.780000000000005,0.21,0.29,0.5,1.1,0.0117,1.0,549.0,1.2247448713915892,1.116474911908331
1.4258197356542188,1.5635320658132463,1.45015951486915,1.4011693087017025,1.3952395758985083,1.4332122681749617,1.4789586726198378,1.7035898611241949,1.510990113972374,1.4516429152297718,1.4471349463345997,1.347922069358397,1.4325621979782615,1.44171171519498,1.5240015307300088,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.780000000000005,0.21,0.29,0.5,1.15,0.0064,1.0,550.0,1.2247448713915892,1.762097615876079
1.4296410752021944,1.3960427905942532,1.4735732651134856,1.7874022154198876,1.3988718337200687,1.4396610004828267,1.4735732651134856,1.479284479345857,1.513451952226332,1.4538764022847812,1.4494172845196829,1.5010704525394434,1.43533140317068,1.9174414560632878,1.4514682611856276,36.9,-6.2,542.0,97.0,1.0,69.72412872314453,263.0,21.0,24.0,236.0,10.25833320617676,0.0321,1686.0,18.02083396911621,24.76666641235352,12.0,41.19812774658203,519.04833984375,31.79999923706055,6.900000095367432,24.89999961853027,12.86666679382324,24.41666603088379,-0.017320508075688846,1.0,0.0,8.0,0.67,0.32,0.01,1.4897715159,0.006,2.0,565.0,3.0,1.431030033463238
1.4296566814747904,1.3717495074383321,1.6593007954659584,1.366099496860504,1.399187110188139,1.4394950203478347,1.4547875932706682,1.4407081446566765,1.512651739422807,1.453713213936056,1.4492850021379817,1.5003769830436393,1.435295558423118,1.444000185914131,1.4513190770416684,43.6,1.4,670.0,76.0,44.0,15.40940856933594,207.0,146.0,159.0,157.0,9.75,0.05520000000000001,1213.0,13.26666641235352,20.76666641235352,6.5,37.937744140625,589.2920532226562,27.70000076293945,2.0,25.70000076293945,15.23333358764648,20.60000038146973,0.0,1.0,0.0,8.0,0.32,0.502,0.109,1.09,0.01,1.0,568.0,2.0,1.916220682939693
1.4350629481577335,1.3776040362071635,1.6807107860887696,1.3881043443036714,1.4042068536129113,1.4484898441703227,1.4748499015171477,1.444772354385591,1.516532210033546,1.4569934087516845,1.4526202570008513,1.504453882062228,1.43927014622904,1.4473492674533195,1.4546879292583208,43.6,1.4,670.0,76.0,44.0,15.40940856933594,207.0,146.0,159.0,157.0,9.75,0.05520000000000001,1213.0,13.26666641235352,20.76666641235352,6.5,37.937744140625,589.2920532226562,27.70000076293945,2.0,25.70000076293945,15.23333358764648,20.60000038146973,0.8660254037844387,-0.4999999999999998,0.0,8.0,0.32,0.502,0.109,1.43,0.01,1.0,569.0,2.0,1.525869830613442
1.4360608259869172,1.379181331892337,1.2888231160356798,1.3934030168540472,1.405376689930224,1.4499228068822323,1.4769757318961598,1.4454596211332846,1.5166211397533547,1.457478453976063,1.4531397575229261,1.5046618038928223,1.4399799797076007,1.4479022291657144,1.4552000292680698,43.6,1.4,670.0,76.0,44.0,15.40940856933594,207.0,146.0,159.0,157.0,9.75,0.05520000000000001,1213.0,13.26666641235352,20.76666641235352,6.5,37.937744140625,589.2920532226562,27.70000076293945,2.0,25.70000076293945,15.23333358764648,20.60000038146973,0.0,1.0,0.0,8.0,0.166,0.623,0.146,1.07,0.008,1.0,570.0,2.0,1.955733918701346
1.4417094465599003,1.385250306490327,1.3014063387274846,1.4142300872928362,1.410618187347092,1.4591193725516707,1.4961260593683674,1.4497476404405794,1.5207637131396565,1.460962757925191,1.456679153024183,1.5089990357659813,1.4441731011628345,1.451453499721908,1.4587752713354505,43.6,1.4,670.0,76.0,44.0,15.40940856933594,207.0,146.0,159.0,157.0,9.75,0.05520000000000001,1213.0,13.26666641235352,20.76666641235352,6.5,37.937744140625,589.2920532226562,27.70000076293945,2.0,25.70000076293945,15.23333358764648,20.60000038146973,0.8660254037844387,-0.4999999999999998,0.0,8.0,0.166,0.623,0.146,1.42,0.008,1.0,571.0,2.0,1.511408718500531
