Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K10
0.6871500552099136,0.24869609549779223,0.1849347869184033,-0.12698879870918217,0.3894624263843001,0.22283652173493745,0.12369127064606954,0.35246803352286304,0.34490322140780705,0.3665370374415139,0.3537947053874025,0.27588113425924105,0.39453979030114456,0.3706244486285112,0.38120001195275216,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.53,0.0054,2.0,334.0,1.5,0.1760912590556812
0.5849382959790671,0.24781067066313234,0.18425451554434777,-0.10534022315454905,0.3869222934399118,0.22174942260286173,0.4566877325234419,0.3506682705180959,0.3394576742351578,0.36488098719468054,0.3522494580279961,0.27473412419943,0.3922403320775081,0.3689617717945554,0.37946180218243797,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.26,0.0054,2.0,335.0,1.5,0.6334684555795865
0.5930266559124869,0.25245714999947516,0.21634122554686483,-0.056086311238940006,0.38982283652390803,0.513470549089854,0.12677362290545846,0.3535248380439695,0.34864551115217124,0.36719639640489526,0.3546737597310271,0.2788106506923863,0.3947531250306548,0.37120335386053027,0.38159631187485105,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.65,0.0054,2.0,336.0,1.5,-0.3979400086720376
0.4514599895432692,0.2447143266819572,0.17538914326560465,-0.07745216732850861,0.38066280344023423,0.4565073892297358,0.5450780940515142,0.3460101895768094,0.32602170752113463,0.36065676901107535,0.3482411634198898,0.2712067106995277,0.3865810308687713,0.36473996425941624,0.3751001758702936,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.39,0.0054,2.0,337.0,1.5,0.5314789170422551
0.011845262679391101,0.24808802774501948,0.8022284533476688,-0.04163269177728721,0.38239632198738394,0.46091747910106046,1.068891299465528,0.34784651361112084,0.3320645666246969,0.3621044143333735,0.3497940257387234,0.6561676024071103,0.3880595807276845,0.36612945553260656,0.376392562160971,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.141,0.325,0.534,1.2,0.037,2.0,355.0,5.366563145999495,0.04139268515822508
0.012267368714803016,0.245684593528894,0.7791728240085948,-0.03702017083642542,0.3785212806597798,0.4376105461042363,0.9832664149399193,0.34484206431256303,0.3237596557256549,0.3594093577856831,0.3472024178346856,0.6380859871939077,0.3845578949138515,0.3634456805708348,0.3736466615298009,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.141,0.325,0.534,1.2,0.037,2.0,356.0,4.024922359499621,-0.09691001300805639
0.0107296591130726,0.24174672448823933,0.19764475412664534,-0.04017226779282705,0.3731793560118266,0.40947788509832617,0.9001759204823827,0.34055320919294535,0.31207438714971847,0.355606696362402,0.3435014809109961,0.6170861014738515,0.37974321583463244,0.35967227324641765,0.36982099750916797,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.146,0.365,0.489,1.4,0.019,2.0,357.0,5.366563145999495,0.07918124604762482
0.011680375598274716,0.23989938950595963,0.19067631247493824,-0.034204592100804454,0.36991271034555767,0.3929630531457911,0.8415334437370429,0.33804001723962496,0.30577997793074296,0.35332218850856084,0.3413170161600591,0.6021442999342341,0.37676735474763234,0.35739185839114296,0.3674771285457684,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.146,0.365,0.489,1.4,0.019,2.0,358.0,4.024922359499621,-0.2218487496163564
0.008481346485745523,0.23471120816750665,0.1677582534698663,-0.04314002817297359,0.36340983715916303,0.36368630063330787,0.09762286559559756,0.33270774326956803,0.2918950114163456,0.34860767262229103,0.3367009033258262,0.5798742175139479,0.3708985694107305,0.352720563165276,0.3627625215204714,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.207,0.488,0.305,1.1,0.031,2.0,359.0,5.366563145999495,-0.04575749056067512
0.4566877325234419,0.23159488929274907,-0.12114113590628842,-0.04325900373605093,0.35896236620568656,0.512845078244927,0.0900765310610569,0.32913731653532036,0.28323725495539637,0.34540145178340514,0.3335914854893506,0.27409862410333574,0.3668533649449887,0.3495327387354684,0.35952029920236706,-36.0,146.0,506.0,55.0,28.0,20.59830856323242,154.0,94.0,108.0,148.0,12.60000038146973,0.0295,1713.0,15.61666679382324,22.54999923706055,8.850000381469727,45.65217590332031,556.5369262695312,30.79999923706055,3.200000047683716,27.59999847412109,9.766666412353516,19.81666564941406,0.0,1.0,0.0,10.0,0.24,0.12,0.64,1.23,0.0115,5.0,360.0,1.414213562373095,0.2041199826559248
0.3304038575896833,0.231292967241795,-0.012720763052217346,-0.032503395632052,0.35729739433956004,0.5076124495061304,0.0957787036408003,0.3279689302373821,0.2812593231479096,0.3442620850968932,0.3325473604665004,0.27332962804347405,0.36528862088451697,0.3483786692427736,0.3582966746626313,-36.0,146.0,506.0,55.0,28.0,20.59830856323242,154.0,94.0,108.0,148.0,12.60000038146973,0.0295,1713.0,15.61666679382324,22.54999923706055,8.850000381469727,45.65217590332031,556.5369262695312,30.79999923706055,3.200000047683716,27.59999847412109,9.766666412353516,19.81666564941406,0.0,1.0,0.0,10.0,0.24,0.12,0.64,1.33,0.0115,5.0,361.0,1.414213562373095,0.2304489213782739
0.007748389228361459,0.23868718257096655,0.7534056817433992,0.4566877325234419,0.4008017432703663,0.5029930573706661,0.5504042159745136,0.3270659671923904,0.39362035711792304,0.34335157978714426,0.3317305729537946,0.2728635334058088,0.36400443327017173,0.3474500885509272,0.3572978640900973,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.4459617848400006,0.0077,1.0,375.0,16.0,1.08278537031645
0.022082215642869305,0.2764338417274465,0.7628165299883435,0.7697365514199459,0.425158301379155,0.5124978493861707,0.5836780381208846,0.3339991727256386,0.4012777461534623,0.3492201019342022,0.3376913253138156,0.28157237036183724,0.37078538550645745,0.3531948954397203,0.3629217982468907,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.45020061125,0.0077,1.0,376.0,16.0,1.198657086954423
0.03756346394960028,0.278597662020627,0.7749232121262901,0.9127100632647717,0.4518306732955435,0.523564933863078,0.6198532762875634,0.34185969921862763,0.41004015649193437,0.35590858213121185,0.3444705832794897,0.29132859075112005,0.37852250421157857,0.35974886591657845,0.3693505312369486,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.4526123471899999,0.0077,1.0,377.0,16.0,1.301029995663981
0.05397212020563119,0.2891841288540127,0.7891423143840656,1.009790046364574,0.48013731737449145,0.535905649129759,0.657696427364031,0.35050087306047767,0.4197248286568479,0.3632923431744366,1.0093424023130975,0.3019570265923081,0.3870642402435453,0.3669894899915585,0.37646258821730766,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.4726735207900006,0.0077,1.0,378.0,16.0,1.190331698170291
0.06854083274363965,0.2620178465832269,0.04807165805540546,0.4566877325234419,0.5030468135291947,0.5461310561460173,0.571671801190887,0.35799936257038667,0.4280109240279602,0.3697035009651021,0.35194370368874356,0.3112109294212454,0.3944336664630567,0.37327454501582363,0.38262826329270905,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,11.539000000000001,0.248,0.171,0.581,1.56,0.00684,0.0,440.0,3.0,0.3979400086720376
0.0727104425655181,0.2509745487643598,0.1180453281787319,0.4273138705977398,0.3559479424995464,0.2311066733523327,0.5164607444258486,0.35835281961553406,0.2800200450559672,0.3699207048705401,0.35230026419249,0.3121050436403257,0.39446554230132014,0.37346140458897675,0.38274338919781675,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.904000000000002,0.334,0.175,0.491,1.62,0.00625,2.0,441.0,3.0,0.4313637641589874
0.07719360908543646,0.2605386518844714,0.17026506750877446,0.4286638351181556,0.4997622258774085,0.5438511938771868,0.6857298626696235,0.35899326649749413,0.42769102067310993,0.3703897358574748,0.35290844496146306,0.3133219693599039,0.3947979587144523,0.37389676067596933,0.38310622781693,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,11.539000000000001,0.278,0.173,0.549,1.41,0.00889,0.0,442.0,3.0,0.6020599913279624
0.08367344096497382,0.28878086563516225,0.23195005662580132,0.4720128741706073,0.22015528043978524,0.5447331453537139,0.7956241282740204,0.36110689019167214,0.4295264835221085,0.3721448135504331,0.3548103651627341,0.3162385150363489,0.39664851257707295,0.7956241282740204,0.3847281075466414,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.902999999999999,0.219,0.179,0.602,1.37,0.01782,0.0,443.0,3.0,0.7160033436347992
0.0913847812414351,0.7214274908018973,0.15652058273141675,0.48192317636953275,0.3567417932538563,0.23555683092581395,0.770641297513483,0.8793222469636061,0.4325106174816156,0.3747302160322704,0.3575466756057043,0.5634102251961947,0.3994746615244864,0.37559947135247673,0.38945351362868064,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.44000000000001,0.21,0.29,0.5,1.05,0.0242,1.0,545.0,1.2247448713915892,0.1760912590556812
0.09240534121510073,0.7049021504459514,0.15749911654763,0.4720576306497311,0.35486001685595864,0.2342641011025502,0.7334819201098703,0.7788606772624739,0.4298671189411421,0.3732478357563257,0.35618234916547853,0.5534789696541302,0.3975151579940583,0.3741216327428708,0.31833276210434747,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.31500000000001,0.21,0.29,0.5,1.1,0.0117,1.0,546.0,1.2247448713915892,-0.3010299956639812
0.08772158720463546,0.6753159108544827,0.13566439691850563,0.4478986423274276,0.3480982641495675,0.22287486500113463,0.6726282780055262,0.643874343146667,0.42240898511864083,0.3682531851532123,0.35127777942794525,0.5321162455211774,0.39144085231007536,0.36915728253399693,0.1634920726622653,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.04400000000001,0.21,0.29,0.5,1.15,0.0064,1.0,547.0,1.2247448713915892,-0.3010299956639812
0.08314803917088703,0.6474203135253838,0.11581465180111987,0.4252038351155667,0.34147450639636806,0.2119601804039447,0.6185361516905535,0.5388849721677061,0.41510152066629113,0.36333198529426236,0.3464458699828199,0.5117956054922711,0.3854712760344369,0.364265404590946,0.070587658997016,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.04400000000001,0.21,0.29,0.5,1.05,0.0242,1.0,548.0,1.2247448713915892,-0.3010299956639812
0.0786808527193188,0.621074471603457,0.09769097147655026,0.4038440165632271,0.334984561931112,0.20149099313725236,0.5701379334087359,0.4548934753845374,0.4079402055029884,0.35848262776901973,0.3416850180295346,0.4924426149885508,0.37960374379769835,0.3594444234296784,0.008651383220183134,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.012000000000008,0.21,0.29,0.5,1.1,0.0117,1.0,549.0,1.2247448713915892,0.1139433523068368
0.07908616880653165,0.6073682251359808,0.09836815401114553,0.39556114044161594,0.3327741498348692,0.19974004032064405,0.5473282043536409,0.42389800965020097,0.4050293455703532,0.3567106040337865,0.3400226701045514,0.48364030655409235,0.37735238454777575,0.357678228673399,0.023693093089705092,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.04400000000001,0.21,0.29,0.5,1.15,0.0064,1.0,550.0,1.2247448713915892,0.3222192947339193
0.08184904523752469,0.26842046334192476,0.4566877325234419,0.5208109680634456,0.33266964631901824,0.20214159432874748,0.4566877325234419,0.36935299855653947,0.4042174823268587,0.3564624651179601,0.3398936601380975,0.32023616332233346,0.3768890812720291,0.7757189321142152,0.387163954870819,36.9,-6.2,542.0,97.0,1.0,69.72412872314453,263.0,21.0,24.0,236.0,10.25833320617676,0.0321,1686.0,18.02083396911621,24.76666641235352,12.0,41.19812774658203,519.04833984375,31.79999923706055,6.900000095367432,24.89999961853027,12.86666679382324,24.41666603088379,-6.377583104240748e-17,1.0,0.0,8.0,0.67,0.32,0.01,1.2932799999999998,0.006,2.0,565.0,3.0,0.3010299956639812
0.08431175254568712,0.23128379283023498,0.631023170506328,-0.021547049089955084,0.3323594536655375,0.20404329435442506,0.2752990103339783,0.3641663423765267,0.40321566206799586,0.35606651890757457,0.3396140654296506,0.32004600324650817,0.37625692222529533,0.3574249505738313,0.3865352398401122,43.6,1.4,670.0,76.0,44.0,15.40940856933594,207.0,146.0,159.0,157.0,9.75,0.05520000000000001,1213.0,13.26666641235352,20.76666641235352,6.5,37.937744140625,589.2920532226562,27.70000076293945,2.0,25.70000076293945,15.23333358764648,20.60000038146973,0.0,1.0,0.0,8.0,0.32,0.502,0.109,1.09,0.01,1.0,568.0,2.0,0.8388490907372553
0.09269550074781567,0.23781675302278354,0.6483419971922385,0.012868796503133335,0.3372768287827386,0.21602076221070488,0.29980118774281644,0.36822345988388333,0.4074044450359695,0.35949050877870703,0.34318002989613355,0.32513230802582926,0.3800799979981215,0.36083930617782717,0.389812876440816,43.6,1.4,670.0,76.0,44.0,15.40940856933594,207.0,146.0,159.0,157.0,9.75,0.05520000000000001,1213.0,13.26666641235352,20.76666641235352,6.5,37.937744140625,589.2920532226562,27.70000076293945,2.0,25.70000076293945,15.23333358764648,20.60000038146973,0.8660254037844387,-0.4999999999999998,0.0,8.0,0.32,0.502,0.109,1.43,0.01,1.0,569.0,2.0,0.6901960800285137
0.0992614411794717,0.2426292990547594,0.18071246336417565,0.03891984586949412,0.34067028312164027,0.22480178661473837,0.31606764158805384,0.37095204141053273,0.4100976987025652,0.3618194212522972,0.34564113663466106,0.32867661649187474,0.38262193309673126,0.3631587200781841,0.3919739066824542,43.6,1.4,670.0,76.0,44.0,15.40940856933594,207.0,146.0,159.0,157.0,9.75,0.05520000000000001,1213.0,13.26666641235352,20.76666641235352,6.5,37.937744140625,589.2920532226562,27.70000076293945,2.0,25.70000076293945,15.23333358764648,20.60000038146973,0.0,1.0,0.0,8.0,0.166,0.623,0.146,1.07,0.008,1.0,570.0,2.0,1.0
